SCHOLAR;(61)8722686;;
SIGMA - Nowoczesne Szkoły Prywatne;(71)3213635;;
SIGMA - Nowoczesne Szkoły Prywatne;(71)3222030;;
Sopocka Szkoła Języka Polskiego dla Cudzoziemców;(58)5500697;;
Sopocka Szkoła Języka Polskiego dla Cudzoziemców;(58)5503284;;
Specjalny Ośrodek Szkolno-Wychowawczy nr 2;(12)6564603;;
Specjalny Ośrodek Szkolno-Wychowawczy nr 2;(12)4236233;;
Splot Zespół Szkół Społecznych;(18)4434339;;
Społeczna Szkoła Zarządzania i Handlu;338475475;;
Społeczna Szkoła Zarządzania i Handlu;338475479;;
Spółdzielnia Pracy Oświata w Rzeszowie;(17)8534150;;
Spółka Oświatowa Scholasticus Sp. z o.o.;(42)2572202;;
Spółka Oświatowa Scholasticus Sp. z o.o.;(42)2572201;;
Stowarzyszenie Edukacyjne Wolna Szkoła Waldorfska;509917373;;
Stowarzyszenie Liga Obrony Kraju;(22)8493451;;
Stowarzyszenie Liga Obrony Kraju;(22)8493595;;
Stowarzyszenie Przyjaciół XXV Liceum Społecznego;(22)6544550;;
Stowarzyszenie Przyjaciół XXV Liceum Społecznego;(22)6549286;;
Studio Edukacji KALIGRAF;(61)8617090;;
Studio Edukacji KALIGRAF;608436856;;
Studio Muzyczne MARIMAL Anna Majkut-Polańska;(71)7160106;;
Studio Muzyczne MARIMAL Anna Majkut-Polańska;602502071;;
Studium Bez Granic w Warszawie;(022)6201557;;
Studium Bez Granic w Warszawie;601713907;;
Studium Doskonalenia Kadr Oświatowych;(48)3402218;;
Studium Doskonalenia Kadr Oświatowych;(48)3402440;;
STUDIUM MEDIKON;(22)8381043;;
Studium Ochrony i Usług Detektywistycznych Absolwent;(52)3212362;;
Studium Ochrony i Usług Detektywistycznych Absolwent;(52)3610398;;
STUDIUM OCHRONY PIETKIEWICZ;(85)6642182;;
STUDIUM OCHRONY PIETKIEWICZ;602440423;;
Studium Służb Ochrony i Detektywów;(83)3431467;;
Studium Wokalno-Aktorskie im. Czesława Niemena;(85)7424084;;
STYLAB Laboratorium Stylu Marzena Niewiarowska;509785533;;
Szkolny Ośrodek Kariery przy Zespole Szkół nr 4 im. Janusza Groszkowskiego;(32)2173822w.28;;
Szkoła ABiS;(42)6826204;;
Szkoła Administracji Samorządowej Sp. z o.o.;(12)6480280;;
Szkoła Administracji Samorządowej Sp. z o.o.;(12)6480025;;
Szkoła Detektywów i Pracowników Ochrony OCHRONIARZ;(17)8576800;;
Szkoła Estradowa I i II stopnia im. Anny German;602190038;;
Szkoła Kaskaderów;602377313;;
Szkoła Makijażu i Stylizacji VISAGE;(85)7452306;;
Szkoła Makijażu i Stylizacji VISAGE;502208667;;
Szkoła Masażu BIO-RELAX;605821835;;
Szkoła Masażu BIO-RELAX;605821830;;
Szkoła Muzyki Rozrywkowej;604068679;;
Szkoła Podstawowa, Gimnazjum, Liceum Ogólnokształcące PORKOM, Przedszkole LEŚNA KRAINA im. Ireny Sendlerowej;(61)4245320;;
Szkoła Podstawowa, Gimnazjum, Liceum Ogólnokształcące PORKOM, Przedszkole LEŚNA KRAINA im. Ireny Sendlerowej;664188793;;
Szkoła Policealna PROGRES;(89)5279958;;
SZKOŁA POLICJI w Słupsku;(59)8417200;;
SZKOŁA POLICJI w Słupsku;(59)8417372;;
Szkoła Rysunku;693853606;;
Szkoła SUZUKI Elżbieta Węgrzyn;(32)7802000;;
Szkoła SUZUKI Elżbieta Węgrzyn;501214400;;
Szkoła Systemu F3 AKADEMIA BRONI - Marcin Żmudzki;602120613;;
Szkoła Systemu F3 AKADEMIA BRONI - Marcin Żmudzki;601217543;;
Szkoła Szachowa GAMBIT;690917202;;
Szkoła Szachowa GAMBIT;511810679;;
Szkoła Szybkiego Czytania i Techniki Uczenia Się;785093874;;
Szkoła Wizażu i Pielęgnacji Urody;(76)8563580;;
Szkoła Wizażu i Pielęgnacji Urody;(76)8563583;;
SZKOŁA ZAOCZNA dla Dorosłych w Grójcu;(48)6647449;;
SZKOŁA ZAOCZNA dla Dorosłych w Grójcu;509095010;;
Szkoła Zarządzania Sp. z o.o. w Ostrowcu Świętokrzyskim;(41)2620543;;
Szkoły Artystyczne TOP-ART Sp. z o.o.;(91)8127990;;
Szkoły Artystyczne TOP-ART Sp. z o.o.;(91)8127991;;
Szkoły HERMES;(22)8650607;;
Szkoły HERMES;(22)6691387;;
Szkoły Kosmetyczne MSP;(95)7354918;;
Szkoły Kosmetyczne MSP;506615971;;
Szkoły LOGOS;(24)3640720;;
Szkoły Niepubliczne w Bielawie;(74)8331377;;
Szkoły Niepubliczne w Bielawie;(74)8337777;;
Szkoły Prywatne MIKRON;(42)6841668;;
Szkoły Prywatne WIEDZA;(58)7751997;;
Szkoły Towarzystwa Wiedzy Powszechnej w Grójcu;(48)6642489;;
Śląska Akademia Barmana;609103512;;
Śląska Szkoła Nauk Użytecznych;(32)2273505;;
Śląska Szkoła Nauk Użytecznych;606908328;;
Śląskie Techniczne Zakłady Naukowe;(32)3511900;;
Śląskie Techniczne Zakłady Naukowe;(32)3511923;;
Środkowopomorskie Centrum Kształcenia Ustawicznego;(59)8422542;;
Środkowopomorskie Centrum Kształcenia Ustawicznego;(59)8424921;;
ŚWIATŁOCIEŃ Szkoła Rysunku Odręcznego;506126085;;
ŚWIATŁOCIEŃ Szkoła Rysunku Odręcznego;731224190;;
TATE Tarnowska Akademia Twórczej Edukacji;794114583;;
TATE Tarnowska Akademia Twórczej Edukacji;882951201;;
Techniczne Zakłady Naukowe;(32)2624313;;
Toruńskie Stowarzyszenie Pomocy Szkole;(56)6225515;;
Toruńskie Stowarzyszenie Pomocy Szkole;(56)6223785;;
Towarzystwo Edukacji Niestacjonarnej PRO STUDIO;(85)6541960;;
Towarzystwo Edukacji Niestacjonarnej PRO STUDIO;509669459;;
Towarzystwo Wiedzy Powszechnej Oddział Regionalny;(085)7435705;;
Towarzystwo Wiedzy Powszechnej Oddział Regionalny;(085)7435106;;
Uczelnia Warszawska im. Marii Skłodowskiej-Curie;(22)6758865;;
Uczelnia Warszawska im. Marii Skłodowskiej-Curie;(22)6758867;;
Uniwersytet Trzeciego Wieku;(18)2611220;;
Uniwersytet Trzeciego Wieku;519106201;;
VENA-ART Europejska Szkoła Stylizacji;509275880;;
VIAMODA INDUSTRIAL;(22)8705212;;
VIAMODA INDUSTRIAL;(22)5006969;;
VOC Szkoła Dźwięków;535612288;;
Warmińsko-Mazurski Ośrodek Doskonalenia Nauczycieli;(89)5228500;;
Warmińsko-Mazurski Ośrodek Doskonalenia Nauczycieli;(89)5228525;;
Warsaw Vocal Studio;501083594;;
Warszawska Szkoła Filmowa;(22)8390050;;
Warszawska Szkoła Reklamy;(22)8550050;;
Wielkopolska Szkoła Masażu;693574232;;
Wojewódzki Uniwersytet Robotniczy Sp. z o.o.;(32)2599646;;
Wojewódzki Zakład Doskonalenia Zawodowego w Opolu;(77)4003300;;
Wojewódzki Zakład Doskonalenia Zawodowego w Opolu;(77)4003301;;
Wrocławska Szkoła Filmowa Mastershot;(71)3370049;;
Wrocławska Szkoła Przyszłości i Przedszkole;(71)3611221;;
Wszechnica Warszawska Sp. z o.o.;(22)6615128;;
Wzorki.net;793001592;;
XIV Liceum Ogólnokształcące im. Kazimierza Wielkiego w Poznaniu;(61)8773632;;
XXI L.O. im. Hugona Kołłątaja;(022)8222102;;
XXI L.O. im. Hugona Kołłątaja;(022)8672346;;
Zabrzańskie Szkoły dla Dorosłych;(32)2763345;;
Zabrzańskie Szkoły dla Dorosłych;661669742;;
Zachodniopomorskie Centrum Doskonalenia Nauczycieli Oddział Zamiejscowy w Świnoujściu;(91)3279253;;
ZamKor spółka z ograniczoną odpowiedzialnością Spółka komandytowo-akcyjna;(12)6232500;;
ZamKor spółka z ograniczoną odpowiedzialnością Spółka komandytowo-akcyjna;(12)6232524;;
Zaoczna Szkoła EDUX;509699393;;
Zaoczna Szkoła EDUX;506555018;;
Zaspół Szkół Ogólnokształcących w Nowem;(052)3327227;;
ZDZ Zakład Doskonalenia Zawodowego w Warszawie - Centrum Kształcenia w Siedlcach;(25)6326382;;
ZDZ Zakład Doskonalenia Zawodowego w Warszawie - Centrum Kształcenia w Siedlcach;(25)6444770;;
Zespoł Szkół Lauder-Morasha;(22)8626330;;
Zespoł Szkół Lauder-Morasha;(22)8626329;;
Zespól Szkół Muzycznych I i II Stopnia im. Fryderyka Chopina;(83)3435436;;
Zespół Centrów Kształcenia Praktycznego i Ustawicznego;(86)2182790;;
Zespół Centrów Kształcenia Praktycznego i Ustawicznego;(86)2185831;;
Zespół Kształcenia Podstawowego i Gimnazjalnego Nr 13 w Gdańsku;(58)5566685;;
Zespół Państwowych Szkół Muzycznych im. A. Malawskiego w Przemyślu;(16)6783766;;
Zespół Państwowych Szkół Muzycznych im. A. Malawskiego w Przemyślu;(16)6785194;;
Zespół Państwowych Szkół Muzycznych im. Fryderyka Chopina w Warszawie;(22)8266314;;
Zespół Państwowych Szkół Muzycznych im. Fryderyka Chopina w Warszawie;(22)8277132;;
Zespół Państwowych Szkół Muzycznych Nr 1 w Warszawie;(022)8311623;;
Zespół Państwowych Szkół Muzycznych Nr 1 w Warszawie;(022)8312175;;
Zespół Państwowych Szkół Muzycznych w Katowicach;(32)2589410;;
Zespół Państwowych Szkół Muzycznych w Katowicach;(32)2506371;;
Zespół Placówek Edukacyjnych w Olsztynie;(89)5389250;;
Zespół Placówek Edukacyjnych w Olsztynie;(89)5389260;;
Zespół Placówek Młodzieżowych BURSA;(56)6435000;;
Zespół Placówek Młodzieżowych BURSA;609004965;;
Zespół Społecznych Szkół Ogólnokształcących Mistrzostwa Sportowego im. J. Kałuży i H. Reymana;(12)6376923;;
Zespół Szkolno-Przedszkolny w Rudzińcu;(32)2303192;;
Zespół Szkoły Podstawowej i Przedszkola im. Kornela Makuszyńskiego w Zębowie;(61)4413678;;
Zespół Szkół Agro-Technicznych im. W.Witosa w Ropczycach;(17)2218571;;
Zespół Szkół Agro-Technicznych im. W.Witosa w Ropczycach;(17)2218201;;
Zespół Szkół Agrotechnicznych i Gospodarki Żywnościowej-ZSAiGŻ;(48)3310901;;
Zespół Szkół Agrotechnicznych i Gospodarki Żywnościowej-ZSAiGŻ;(48)3310986;;
Zespół Szkół Artystycznych i Akademickich ALA;(34)3680375;;
Zespół Szkół Centrum Kształcenia Rolniczego im. A. Świętochowskiego;(23)6713031;;
Zespół Szkół Centrum Kształcenia Rolniczego im. A. Świętochowskiego;(23)6713035;;
Zespół Szkół Centrum Kształcenia Rolniczego im. Wincentego Witosa w Mokrzeszowie;(74)8508736;;
Zespół Szkół Centrum Kształcenia Rolniczego im. Wincentego Witosa w Mokrzeszowie;(74)8508796;;
Zespół Szkół Centrum Kształcenia Rolniczego w Sandomierzu;(15)8323471;;
Zespół Szkół Centrum Kształcenia Rolniczego w Sandomierzu;(15)8323470;;
Zespół Szkół Centrum Kształcenia Ustawicznego im. Stefana Batorego;(63)2428943;;
Zespół Szkół dla Dorosłych PROFESJA w Krotoszynie;797001656;;
Zespół Szkół Ekonomiczno-Gastronomicznych im. Józefa Piłsudskiego w Tarnowie;(14)6361077;;
Zespół Szkół Ekonomiczno-Gastronomicznych im. Józefa Piłsudskiego w Tarnowie;(14)6361076;;
Zespół Szkół Ekonomicznych im. A. i J. Vetterów w Lublinie;(81)5325313;;
Zespół Szkół Ekonomicznych im. A. i J. Vetterów w Lublinie;(81)5322123;;
Zespół Szkół Ekonomicznych im. Mikołaja Kopernika;(89)5273758;;
Zespół Szkół Ekonomicznych im. Mikołaja Kopernika;(89)5273501;;
Zespół Szkół Ekonomicznych im. Oskara Langego w Kielcach;(41)3614361;;
Zespół Szkół Ekonomicznych im. Oskara Langego w Kielcach;(41)3618066;;
Zespół Szkół Ekonomicznych w Kaliszu;(62)5029444;;
Zespół Szkół Ekonomicznych w Kaliszu;(62)5029455;;
Zespół Szkół Ekonomicznych w Radomiu;(48)3699326;;
Zespół Szkół Ekonomicznych w Radomiu;(48)3699324;;
Zespół Szkół Elektronicznych i Informatycznych w Sosnowcu;(32)2924470;;
Zespół Szkół Elektronicznych i Informatycznych w Sosnowcu;(32)2924471;;
Zespół Szkół Elektronicznych w Jeleniej Górze;(75)7524581;;
Zespół Szkół Elektrycznych im. Tadeusza Kościuszki w Opolu;(77)4544524;;
Zespół Szkół Elektrycznych im. Tadeusza Kościuszki w Opolu;(77)4542310;;
Zespół Szkół Fototechnicznych;(22)8387091;;
Zespół Szkół Fototechnicznych;(22)8389169;;
Zespół Szkół Gastronomiczno-Hotelarskich;(13)4375431;;
Zespół Szkół Gastronomiczno-Hotelarskich;(13)4350326;;
Zespół Szkół Gastronomiczno-Hotelarskich w Tarnowskich Górach;(32)2853861;;
Zespół Szkół Gastronomiczno-Hotelarskich w Toruniu;(056)6573777;;
Zespół Szkół im. Adama Mickiewicza;(85)7306772;;
Zespół Szkół im. Jana Pawła II w Pobiednie;(13)4675300;;
Zespół Szkół im. Komisji Edukacji Narodowej;(077)4318026;;
Zespół Szkół im. Piotra Wysockiego;(22)8110113;;
Zespół Szkół im. Powstańców Wielkopolskich w Borku Wielkopolskim;(65)5715850;;
Zespół Szkół im. Romualda Traugutta;(15)8740287;;
Zespół Szkół im. Strażaków Polskich;(59)8612145;;
Zespół Szkół im. św. Stanisława Kostki;(81)7477952;;
Zespół Szkół im. św. Stanisława Kostki;(81)7477952w.43;;
Zespół Szkół im. T.Kościuszki w Miliczu;(71)3840350;;
Zespół Szkół im. Związku Młodzieży Wiejskiej w Dobrzyniu nad Wisłą;(54)2531105;;
Zespół Szkół Informatycznych;(59)8456070;;
Zespół Szkół Informatycznych im. gen. Józefa Hauke Bosaka;(41)3687778;;
Zespół Szkół Informatycznych im. gen. Józefa Hauke Bosaka;(41)3687640;;
Zespół Szkół Integracyjnych Nr 1 im. Jana Pawła II w Białymstoku;(085)6540049;;
Zespół Szkół Integracyjnych Nr 1 im. Jana Pawła II w Białymstoku;(085)6644680;;
Zespół Szkół Katolickich;(18)4490690;;
Zespół Szkół Katolickich;(18)4490692;;
Zespół Szkół Mechanicznych Elektrycznych i Elektronicznych im.prof. Sylwestra Kaliskiego w Toruniu;(056)6544107;;
Zespół Szkół Mechanicznych Elektrycznych i Elektronicznych im.prof. Sylwestra Kaliskiego w Toruniu;(056)6544791;;
Zespół Szkół Mechanicznych Nr 4 im. Gen. Augusta Fieldorfa Nila;(12)4221463;;
Zespół Szkół Mechanicznych Nr 4 im. Gen. Augusta Fieldorfa Nila;(12)4228274;;
Zespół Szkół Mechanicznych w Opolu;(77)4543850;;
Zespół Szkół Mechanicznych w Rzeszowie;(17)7482250;;
Zespół Szkół Mechanicznych w Rzeszowie;(17)7482274;;
Zespół Szkół Medycznych w Tarnowie;(14)6559197-99;;
Zespół Szkół Medycznych w Tarnowie;(14)6559196;;
Zespół Szkół Mistrzostwa Sportowego;(61)6639800;;
Zespół Szkół Mistrzostwa Sportowego;(61)6639812;;
Zespół Szkół Muzycznych im. Karola Szymanowskiego w Toruniu;(56)6122410;;
Zespół Szkół Muzycznych im. Karola Szymanowskiego w Toruniu;(56)6122450;;
Zespół Szkół Muzycznych im. Krzysztofa Komedy-Trzcińskiego;(62)7362646;;
Zespół Szkół Muzycznych im. Krzysztofa Komedy-Trzcińskiego;(62)7353499;;
Zespół Szkół Muzycznych im. Michała Spisaka;(32)2620162;;
Zespół Szkół Muzycznych im. Michała Spisaka;(32)2680447;;
Zespół Szkół Muzycznych w Gdańsku;(58)3419213;;
Zespół Szkół Muzycznych w Gdańsku;(58)3460420;;
Zespół Szkół Nr 1;(32)2884013;;
Zespół Szkół Nr 1;(55)2722035;;
Zespół Szkół Nr 1;(29)7462471;;
Zespół Szkół nr 1 im. Adama Mickiewicza;(34)3511433;;
Zespół Szkół nr 1 im. Adama Mickiewicza;782992645;;
Zespół Szkół Nr 1 im. Anny Wazówny;(56)6835450;;
Zespół Szkół Nr 1 im. Gen. Jose de San Martin;(24)2752373;;
Zespół Szkół Nr 1 im. Gen. Jose de San Martin;(24)2753421;;
Zespół Szkół Nr 1 im. J.Śniadeckiego w Ełku;(87)6216992;;
Zespół Szkół Nr 1 im. Jana Kilińskiego w Pabianicach;(42)2154173;;
Zespół Szkół Nr 1 im. Jana Kilińskiego w Pabianicach;(42)2153474;;
Zespół Szkół Nr 1 im. Jana Pawła II;(81)5172400;;
Zespół Szkół Nr 1 im. Jana Pawła II w Markach;(22)7811017;;
Zespół Szkół nr 1 im. Marii Skłodowskiej-Curie;(33)8423954;;
Zespół Szkół Nr 1 im. Marszałka Józefa Klemensa Piłsudskiego;(85)8332698;;
Zespół Szkół Nr 1 im. Powstańców Wielkopolskich;(67)2540213;;
Zespół Szkół Nr 1 im. Stanisława Staszica;(14)6122603;;
Zespół Szkół Nr 1 im. Stanisława Staszica;(14)6117204;;
Zespół Szkół Nr 1 im. Stefana Garczyńskiego w Zbąszyniu;(68)3846168;;
Zespół Szkół Nr 1 w Brodnicy;(56)4987851;;
Zespół Szkół nr 1 w Karsinie;(58)6873179;;
Zespół Szkół nr 1 w Miechowie;(41)3831089;;
Zespół Szkół nr 1 w Miechowie;(41)3831308;;
Zespół Szkół Nr 1 w Międzychodzie;(95)7482420;;
Zespół Szkół Nr 1 w Nidzicy;(89)6252116Sekretariat;;
Zespół Szkół Nr 1 w Nidzicy;(89)6254008;;
Zespół Szkół Nr 1 w Nowej Dębie;(15)8462232;;
Zespół Szkół Nr 1 w Opatowie;(15)8682319;;
Zespół Szkół Nr 1 w Płocku;(24)2636835;;
Zespół Szkół Nr 1 w Płocku;(24)2625379;;
Zespół Szkół Nr 1 w Płońsku;(23)6622987;;
Zespół Szkół Nr 1 w Szczecinie;(91)4613940;;
Zespół Szkół Nr 1 w Żelechowie;(25)7541034;;
Zespół Szkół Nr 10 im. ks. prof. J.Tischnera;(32)4711446;;
Zespół Szkół Nr 11 im. Władysława Grabskiego;(22)6193058;;
Zespół Szkół Nr 11 im. Władysława Grabskiego;(22)6192666;;
Zespół Szkół Nr 12 w Koszalinie;(94)3424417;;
Zespół Szkół Nr 12 w Koszalinie;(94)3420551;;
Zespół Szkół nr 13 w Gdyni;(58)6291269;;
Zespół Szkół nr 18 we Wrocławiu;(71)3551718;;
Zespół Szkół nr 18 we Wrocławiu;(71)3550058;;
Zespół Szkół Nr 2;(94)3739026;;
Zespół Szkół Nr 2;(87)5662723;;
Zespół Szkół Nr 2;(87)5665635;;
Zespół Szkół Nr 2 im. Jarosława Iwaszkiewicza;(32)2556131;;
Zespół Szkół Nr 2 im. Jarosława Iwaszkiewicza;(32)3529410;;
Zespół Szkół Nr 2 im. Księcia Pawła Karola Sanguszki;(81)8550110;;
Zespół Szkół Nr 2 im. Księcia Pawła Karola Sanguszki;(81)8552770;;
Zespół Szkół Nr 2 im. Noblistów Polskich;(95)7652539;;
Zespół Szkół Nr 2 im. Przyjaźni Polsko-Norweskiej;(62)7320775;;
Zespół Szkół Nr 2 im. Stanisława Konarskiego;(14)6122730;;
Zespół Szkół Nr 2 im. Stanisława Staszica;(61)4423398;;
Zespół Szkół Nr 2 im. Stanisława Staszica;(61)4422250;;
Zespół Szkół Nr 2 im. Wojciecha Korfantego;(32)4711633;;
Zespół Szkół Nr 2 w Garwolinie;(25)6843331;;
Zespół Szkół Nr 2 w Łosicach;(83)3590803;;
Zespół Szkół Nr 2 w Ostrowi Mazowieckiej;(29)7453371;;
Zespół Szkół Nr 2 w Pelplinie im. Biskupa Konstantyna Dominika;(58)5361569;;
Zespół Szkół nr 2 w Szczytnie;(89)6242824;;
Zespół Szkół nr 2 w Szczytnie;(89)6242603;;
Zespół Szkół Nr 2 w Tychach;(32)2274185;;
Zespół Szkół Nr 2 w Tychach;(32)2274382;;
Zespół Szkół Nr 2 w Wałczu;(67)2582082;;
Zespół Szkół Nr 2 w Wyszkowie;(29)7424861;;
Zespół Szkół Nr 2 z Oddziałami Integracyjnymi w Hajnówce;(85)6822866;;
Zespół Szkół nr 21;(52)3427562;;
Zespół Szkół Nr 22 w Toruniu;(56)6518531;;
Zespół Szkół Nr 22 w Toruniu;(56)6619776;;
Zespół Szkół Nr 3;(87)5678063;;
Zespół Szkół Nr 3;(81)8801960;;
Zespół Szkół Nr 3 im. 750-lecia Jarocina;(62)7472238;;
Zespół Szkół Nr 3 im. Antoniego Kocjana w Olkuszu;(32)6430692;;
Zespół Szkół Nr 3 im. Antoniego Kocjana w Olkuszu;(32)6432399;;
Zespół Szkół Nr 3 im. B.Barbackiego w Nowym Sączu;(18)4496090;;
Zespół Szkół Nr 3 im. B.Barbackiego w Nowym Sączu;(18)4496098;;
Zespół Szkół nr 3 im. Jana Kochanowskiego w Wyszkowie;(29)7429327;;
Zespół Szkół nr 3 im. Jana Kochanowskiego w Wyszkowie;(29)7423430;;
Zespół Szkół Nr 3 im. Kombatantów Rzeczpospolitej Polskiej w Dzierżoniowie;(74)8312618;;
Zespół Szkół Nr 3 im. Ks. Jana Twardowskiego w Konstancinie-Jeziornej;(22)7542653;;
Zespół Szkół Nr 3 im. Ks. Jana Twardowskiego w Konstancinie-Jeziornej;(22)7564282;;
Zespół Szkół Nr 3 im. M.Grzegorzewskiej;(54)4121041;;
Zespół Szkół Nr 3 im. prof. Oskara Langego;(91)4489003;;
Zespół Szkół Nr 3 im. prof. Oskara Langego;(91)4489653;;
Zespół Szkół Nr 3 im. Władysława Grabskiego;(24)3557879;;
Zespół Szkół Nr 3 im. Władysława Grabskiego;(24)3557881;;
Zespół Szkół Nr 3 im. Władysława Stanisława Reymonta w Łukowie;(25)7986220;;
Zespół Szkół Nr 3 im. Władysława Stanisława Reymonta w Łukowie;(25)7980603;;
Zespół Szkół Nr 3 Rolnicze Centrum Kształcenia Ustawicznego im. Stanisława Staszica w Łosicach;(83)3572580;;
Zespół Szkół Nr 3 w Częstochowie Szkoła Podstawowa nr 27 i Gimnazjum nr 24;(34)3617139;;
Zespół Szkół Nr 3 w Hajnówce;(85)6832508;;
Zespół Szkół Nr 3 w Hajnówce;(85)6833388;;
Zespół Szkół nr 3 w Ropczycach;(17)2218408;;
Zespół Szkół nr 3 w Wejherowie-Kryta Pływalnia i Lodowisko;(58)6776088;;
Zespół Szkół nr 3 w Wejherowie-Kryta Pływalnia i Lodowisko;(58)7361900;;
Zespół Szkół nr 3 w Wodzisławiu Śląskim;(32)4564916;;
Zespół Szkół nr 3 w Wodzisławiu Śląskim;(32)4565250;;
Zespół Szkół nr 39 im. prof. E. Jankowskiego;(022)8485453;;
Zespół Szkół nr 39 im. prof. E. Jankowskiego;(022)8485386;;
Zespół Szkół nr 4;(32)2201378;;
Zespół Szkół Nr 4;(32)4736742;;
Zespół Szkół Nr 4;(74)6648880;;
Zespół Szkół Nr 4;(74)6648881;;
Zespół Szkół Nr 4 im. Armii Krajowej;(91)4333076;;
Zespół Szkół Nr 4 im. Generała Stefana Grota Roweckiego w Mrągowie;(89)7426971;;
Zespół Szkół Nr 4 im. Janusza Korczaka w Lublinie;(81)7461407;;
Zespół Szkół Nr 4 im. Janusza Korczaka w Lublinie;(81)7464149;;
Zespół Szkół Nr 4 im. Marynarki Wojennej RP;(22)7764251;;
Zespół Szkół Nr 4 im. Marynarki Wojennej RP;(22)7764259;;
Zespół Szkół Nr 4 im. Obrońców Mławy z Września 1939 r.;(23)6543727;;
Zespół Szkół Nr 4 w Jaśle;(13)4463469;;
Zespół Szkół Nr 4 w Jaśle;(13)4464403;;
Zespół Szkół Nr 4 w Katowicach;(32)2020011;;
Zespół Szkół Nr 4 w Nowym Sączu;(18)4437896;;
Zespół Szkół Nr 4 w Nowym Sączu;(18)4496088;;
Zespół Szkół Nr 4 w Rudzie Śląskiej;(32)2420107;;
Zespół Szkół nr 4 w Rzeszowie;(17)7483612;;
Zespół Szkół nr 4 w Rzeszowie;(17)7483613;;
Zespół Szkół Nr 4 w Słomczynie;(22)7544410;;
Zespół Szkół Nr 4 w Słomczynie;(22)2011939;;
Zespół Szkół Nr 4 w Stalowej Woli;(15)8420429;;
Zespół Szkół Nr 5;(58)6248462;;
Zespół Szkół Nr 5;570668218;;
Zespół Szkół nr 5 im. Arkadego Fiedlera;(56)6486445;;
Zespół Szkół nr 5 im. Arkadego Fiedlera;(56)6486299;;
Zespół Szkół Nr 5 im. Jana Pawła II;(32)4732552;;
Zespół Szkół Nr 5 im. Jana Pawła II;(32)4732553;;
Zespół Szkół Nr 5 im. Jana Pawła II w Lublinie;(81)7404019;;
Zespół Szkół nr 5 im. Maksymiliana Tytusa Hubera;(74)8467474;;
Zespół Szkół nr 5 im. Maksymiliana Tytusa Hubera;(74)8467475;;
Zespół Szkół Nr 5 im. Orląt Lwowskich;(82)5762891;;
Zespół Szkół Nr 5 im. Stefana Kisielewskiego w Warszawie;(22)8105423;;
Zespół Szkół Nr 5 im. Stefana Kisielewskiego w Warszawie;(22)8105427;;
Zespół Szkół Nr 5 w Garwolinie;(25)6822833;;
Zespół Szkół Nr 5 w Garwolinie;(25)6824845;;
Zespół Szkół Nr 5 w Szczecinku;(94)3740441;;
Zespół Szkół Nr 5 w Szczecinku;(94)3740429;;
Zespół Szkół nr 5 w Tychach;(32)2273733;;
Zespół Szkół Nr 6;(58)6646905;;
Zespół Szkół Nr 6;(58)6647876;;
Zespół Szkół nr 6;(022)6327327;;
Zespół Szkół Nr 6 im. Macieja Rataja;(87)6102362;;
Zespół Szkół Nr 6 im. Stanisława Staszica;(94)3731089;;
Zespół Szkół Nr 6 w Białymstoku;(85)6750451;;
Zespół Szkół Nr 6 w Białymstoku;(85)6760510;;
Zespół Szkół Nr 6 w Toruniu;(56)6508030;;
Zespół Szkół Nr 67;(22)8493734;;
Zespół Szkół Nr 67;(22)6464952;;
Zespół Szkół Nr 68;(22)6285018;;
Zespół Szkół Nr 68;(22)6296657;;
Zespół Szkół Nr 7;(62)5011727;;
Zespół Szkół Nr 7;(62)5011761;;
Zespół Szkół Nr 7 im. Bronisława Bukowskiego;(94)3452772;;
Zespół Szkół Nr 7 im. Bronisława Bukowskiego;(94)3452782;;
Zespół Szkół nr 7 im. Stanisława Mastalerza;(32)2540626;;
Zespół Szkół nr 7 w Bydgoszczy;(52)3739746;;
Zespół Szkół nr 7 w Bydgoszczy;(52)3731131;;
Zespół Szkół nr 7 w Lublinie;(81)5366536;;
Zespół Szkół nr 7 w Lublinie;(81)5366540;;
Zespół Szkół Nr 9;(58)7821151;;
Zespół Szkół Nr 9;(58)7821150;;
Zespół Szkół nr 9;(71)3481357;;
Zespół Szkół Nr 9 im. dr Mikołaja Witczaka;(32)4761389;;
Zespół Szkół Nr 9 im. dr Mikołaja Witczaka;(32)4763609;;
Zespół Szkół Odzieżowo-Włókienniczych;(81)5324116;;
Zespół Szkół Odzieżowo-Włókienniczych;(81)4714946;;
Zespół Szkół Odzieżowych w Toruniu;(56)6227220;;
Zespół Szkół Ogólnokształcących - Publiczne Gimnazjum w Wolanowie;(48)6186944;;
Zespół Szkół Ogólnokształcących im. Adama Mickiewicza;(77)4181231;;
Zespół Szkół Ogólnokształcących im. Adama Mickiewicza;(77)4181270;;
Zespół Szkół Ogólnokształcących Integracyjnych nr 4;(41)3438062;;
Zespół Szkół Ogólnokształcących Integracyjnych nr 4;(41)3663995;;
Zespół Szkół Ogólnokształcących Nr 10;(61)8472502;;
Zespół Szkół Ogólnokształcących Nr 10;(61)8472955;;
Zespół Szkół Ogólnokształcących nr 13, Gimnazjum Nr 9 im. Stanisława Wyspiańskiego w Krakowie;(12)4133554;;
Zespół Szkół Ogólnokształcących Nr 3 im. Jana Pawła II w Rudzie Śląskiej;(32)2437092;;
Zespół Szkół Ogólnokształcących Nr 3 im. Jana Pawła II w Rudzie Śląskiej;(32)2437806;;
