Zakład Produkcji Szkolnej PRO-CEZAS;(68)3203697;;
Zakład Produkcji Szkolnej PRO-CEZAS;(68)3227838;;
Zakład Produkcyjno Handlowy LUMAR;(52)3220812;;
Zakład Produkcyjno Handlowy LUMAR;(52)3287633w.40;;
Zakład Produkcyjny Walczak Meble;502111132;;
Zakład Produkcyjny Walczak Meble;509347226;;
Zakład Stolarski Laskowski;662761170;;
Zakład Stolarski Laskowski;(56)4915257;;
Zakład Stolarski MOTTO Alina Iwaszczuk;(81)4417181;;
Zakład Stolarski MOTTO Alina Iwaszczuk;(81)5262502;;
Zakład Ślusarsko-Stolarski Andrzej Alancewicz;605116185;;
Zakłady Meblowe FARTA;(17)8533774;;
Zakłady Meblowe FARTA;(17)8507304;;
